4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,16
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,17
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,18
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,19
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,20
4.16,25,0,-1,9,10,6,0,338,0,5,0,3,0,0,20
4.16,25,0,0,9,-3,-4,-2,355,-1,0,0,3,0,1,20
4.16,25,0,0,9,0,4,0,359,-2,0,0,3,0,1,20
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,1,20
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,1,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
4.16,25,0,0,9,0,0,0,359,-2,0,0,3,0,0,21
