3.99,2,-3,-2,9,-4,-8,24,182,-10,-5,3,3,3,3,372
3.99,2,0,-1,9,-6,-20,60,11,6,8,3,3,3,3,372
3.99,2,-2,0,9,-42,8,19,180,-40,-3,2,3,3,3,372
3.99,2,-2,-2,8,8,2,55,15,8,4,3,3,3,3,372
3.99,2,-10,-3,9,26,-27,-198,207,-46,9,3,3,3,3,372
3.99,2,1,-2,9,21,-33,53,116,19,10,3,3,3,3,372
3.99,2,0,-2,10,37,-20,51,239,4,6,3,3,3,3,372
3.99,2,0,-3,8,19,40,60,319,26,19,3,3,3,3,372
3.99,3,0,1,11,-32,27,-82,163,-14,-21,3,3,3,3,372
4.00,3,0,1,11,14,-21,-47,54,-6,-13,3,3,3,3,372
4.00,3,0,0,10,20,-9,-27,313,-3,-7,2,3,3,3,372
3.99,3,0,1,10,-15,-33,14,151,-3,-18,3,3,3,3,373
4.00,3,1,3,9,-2,-6,-36,344,23,19,3,3,3,3,373
4.00,3,-2,1,8,8,0,-25,46,-11,-21,2,3,3,3,373
4.00,3,-2,-1,9,4,9,-8,138,-14,-9,3,3,3,3,373
4.00,3,-1,-2,9,-38,13,-92,313,-11,16,3,3,3,3,373
3.99,4,-3,-2,10,-2,5,-99,46,-7,11,3,3,3,3,373
4.00,4,-1,5,10,46,-18,48,207,-20,5,3,3,3,3,373
4.00,4,-2,0,10,13,11,42,12,-2,8,3,3,3,3,373
3.99,4,-2,-3,10,10,12,38,156,-2,1,3,3,3,3,373
4.00,4,-3,0,10,5,-29,10,245,-10,24,0,3,3,3,373
4.00,4,0,0,7,12,-30,27,2,14,12,3,3,3,3,373
4.00,5,-3,2,8,41,15,-16,282,-6,5,3,3,3,3,373
4.00,5,39,-2,-10,164,-235,767,28,38,-131,3,3,3,3,374
4.00,5,8,1,-5,0,0,0,322,58,-167,3,3,3,3,374
