4.02,-6,-1,0,9,-2,0,-30,79,-6,0,2,3,3,2,328
4.02,-6,-1,0,9,9,-1,-43,234,-7,4,2,3,3,2,328
4.02,-6,-1,0,9,-4,-8,-24,87,-4,0,1,3,3,2,328
4.02,-6,-1,0,8,9,4,-63,264,-9,4,3,3,3,2,328
4.02,-6,-1,0,9,5,0,-55,221,-11,2,1,3,3,2,329
4.02,-6,-1,0,9,11,0,-48,80,-5,-1,3,3,3,2,329
4.02,-6,-1,0,9,-2,0,-34,241,-6,5,2,3,3,2,329
4.02,-6,-1,0,9,9,-3,-45,90,-4,1,3,3,3,2,329
4.02,-6,-1,0,9,2,-7,-30,277,-7,0,1,3,3,2,329
4.02,-6,-1,0,8,1,1,-17,53,-9,0,2,3,3,2,329
4.02,-6,-1,0,9,1,-6,-23,135,-6,2,3,3,3,2,329
4.02,-6,-1,0,9,7,-2,-30,264,-5,1,2,3,3,2,329
4.02,-6,-1,0,9,5,0,-30,43,-7,1,3,3,3,2,329
4.02,-6,-1,0,9,-7,2,-22,176,-8,6,3,3,3,2,329
4.02,-6,-1,0,9,6,5,-30,307,-8,1,3,3,3,2,329
4.02,-6,-1,0,8,0,0,-20,66,-6,2,3,3,3,2,330
4.02,-6,-1,0,9,1,0,-18,199,-8,0,2,3,3,2,330
4.02,-6,-1,0,10,-1,-7,-11,282,-8,3,2,3,3,2,330
4.02,-6,-1,0,9,11,-4,-18,8,-6,-2,2,3,3,2,330
4.02,-6,-1,0,8,8,7,-16,84,-10,-1,0,3,3,2,330
4.02,-6,-1,0,9,1,4,-15,140,-10,0,3,3,3,2,330
4.02,-6,-1,0,9,4,1,-26,215,-7,3,3,3,3,2,330
4.02,-6,-1,0,9,-6,3,-21,7,-8,3,3,3,3,2,330
4.02,-6,0,0,9,7,1,-29,117,-8,1,2,3,3,2,330
4.02,-6,-1,0,8,0,0,-19,236,-7,4,1,3,3,2,330
4.02,-6,-1,0,8,-1,-2,-12,325,-6,0,1,3,3,2,330
4.02,-6,-1,0,9,0,0,0,58,-10,1,2,3,3,2,330
4.02,-6,-1,0,9,-1,-3,-1,57,-8,3,2,3,3,2,331
4.02,-6,-1,0,8,2,-4,-6,89,-4,1,3,3,3,2,331
4.02,-6,-1,0,8,-1,0,-5,115,-5,3,0,3,3,2,331
4.02,-6,-1,0,9,0,-1,4,147,-5,0,2,3,3,2,331
4.02,-6,-1,0,10,1,-5,13,89,-6,3,2,3,3,2,331
4.02,-6,-1,0,9,-7,-6,11,40,-5,3,2,3,3,2,331
4.02,-6,-1,0,9,-7,10,0,68,-11,3,2,3,3,2,331
4.02,-6,-1,0,9,-4,-6,0,51,-8,3,2,3,3,2,331
4.02,-6,-1,0,8,-3,-3,-9,121,-8,3,3,3,3,2,331
4.02,-6,-1,0,9,10,-9,-29,213,-4,2,3,3,3,2,331
4.02,-6,-1,0,9,8,7,-46,13,-8,-1,2,3,3,2,331
4.02,-6,-1,0,9,11,-14,-42,247,-4,2,2,3,3,2,331
4.02,-6,-1,0,8,11,12,-38,352,-9,0,2,3,3,2,332
4.02,-6,-1,0,9,-2,4,1,125,-9,0,3,3,3,2,332
4.02,-6,-1,0,9,0,2,-15,128,-7,3,3,3,3,2,332
4.02,-6,-1,0,9,-1,0,-12,208,-9,2,2,3,3,2,332
4.02,-6,-1,0,9,10,-5,-14,295,-6,-2,2,3,3,2,332
4.02,-6,-1,0,8,4,0,-2,295,-10,-1,0,3,3,2,332
4.02,-6,-1,0,8,4,2,-25,7,-10,3,1,3,3,2,332
4.02,-6,-1,0,10,-1,-2,-12,108,-5,4,3,3,3,2,332
4.02,-6,-1,0,9,4,6,-30,213,-10,0,2,3,3,2,332
4.02,-5,-1,0,9,5,9,-30,359,-12,1,3,3,3,2,332
4.02,-6,-1,0,9,7,-2,-25,97,-6,3,1,3,3,2,332
4.02,-6,-1,0,8,5,2,-13,195,-6,0,3,3,3,2,332
4.02,-5,-1,0,9,0,5,-7,218,-9,0,3,3,3,2,333
4.02,-5,-1,0,9,0,4,-2,232,-7,0,2,3,3,2,333
4.02,-5,-1,0,8,2,2,0,245,-8,0,3,3,3,2,333
4.02,-5,-1,0,9,2,0,-10,271,-8,0,3,3,3,2,333
4.02,-5,-1,0,9,7,1,-22,336,-9,3,2,3,3,2,333
4.02,-6,-1,0,9,1,6,-19,81,-11,1,3,3,3,2,333
4.02,-5,-1,0,9,-2,0,-7,155,-9,2,3,3,3,2,333
4.02,-5,-1,0,9,0,-7,-14,219,-4,2,1,3,3,2,333
4.02,-5,-1,0,9,8,0,-23,329,-7,2,2,3,3,2,333
4.02,-5,-1,0,9,4,1,-15,65,-5,0,0,3,3,2,333
4.02,-5,-1,0,9,12,2,-16,111,-8,-3,2,3,3,2,333
4.02,-5,-1,0,9,8,6,-11,128,-9,0,2,3,3,2,333
4.02,-5,-1,0,9,6,2,1,108,-7,2,2,3,3,2,334
4.02,-5,-1,0,8,7,3,-26,118,-5,2,1,3,3,2,334
4.02,-5,-1,0,9,9,3,-31,333,-12,0,0,3,3,2,334
4.02,-5,-1,0,10,-10,12,-26,69,-11,7,1,3,3,2,334
4.02,-5,-1,0,9,16,13,-65,347,-13,-1,3,3,3,2,334
4.02,-5,-1,0,8,16,4,-70,303,-12,0,3,3,3,2,334
4.02,-5,-1,0,9,14,0,-57,278,-12,1,3,3,3,2,334
4.02,-5,-1,0,9,3,0,-35,141,-6,-1,2,3,3,2,334
4.02,-5,-1,0,8,6,-2,-37,300,-9,5,2,3,3,2,334
4.02,-5,0,0,9,2,2,-24,85,-4,1,1,3,3,2,334
4.02,-5,-1,0,9,4,6,-52,291,-12,4,3,3,3,2,334
4.02,-5,-1,0,9,0,-1,-35,168,-6,0,3,3,3,2,334
4.02,-5,-1,0,8,11,5,-61,20,-9,1,2,3,3,2,335
4.02,-5,-1,0,9,9,3,-45,297,-8,0,3,3,3,2,335
4.02,-5,-1,0,9,0,-3,-41,171,-7,5,3,3,3,2,335
4.02,-5,-1,0,9,7,4,-53,54,-8,0,3,3,3,2,335
4.02,-5,-1,0,9,7,0,-46,295,-5,0,3,3,3,2,335
4.02,-5,-1,0,9,12,0,-38,137,-8,-1,3,3,3,2,335
4.02,-5,-1,0,9,0,-3,-12,238,-9,2,1,3,3,2,335
4.02,-5,-1,0,8,5,-4,-9,287,-7,0,0,3,3,2,335
4.02,-5,-1,0,9,5,0,-27,21,-8,2,3,3,3,2,335
4.02,-5,-1,0,9,2,-2,-15,118,-6,3,1,3,3,2,335
4.02,-5,-1,0,9,10,1,-24,242,-9,-1,3,3,3,2,335
4.02,-5,-1,0,9,2,6,-11,336,-11,0,3,3,3,2,335
4.02,-5,-1,0,9,-1,1,0,343,-9,0,0,3,3,2,336
4.02,-5,-1,0,8,1,3,-14,43,-10,-1,2,3,3,2,336
4.02,-5,-1,0,9,1,3,-16,92,-10,1,2,3,3,2,336
4.02,-5,-1,0,9,-3,9,-12,162,-12,2,3,3,3,2,336
4.02,-5,-1,0,8,-6,3,-4,227,-11,5,0,3,3,2,336
4.02,-5,-1,0,9,-6,4,11,217,-11,4,2,3,3,2,336
4.02,-5,-1,0,9,-8,7,-5,209,-11,5,1,3,3,2,336
4.02,-5,-1,0,9,-12,-9,-1,283,-4,4,2,3,3,2,336
4.02,-5,-1,0,9,10,-5,-21,20,-8,2,0,3,3,2,336
4.02,-5,-1,0,9,2,1,-19,96,-6,5,0,3,3,2,336
4.02,-5,-1,0,9,3,-8,-3,212,-4,-2,2,3,3,2,336
4.02,-5,-1,0,9,15,3,-24,259,-10,-2,3,3,3,2,336
4.02,-5,-1,0,9,0,11,-27,318,-8,4,3,3,3,2,337
4.02,-5,-1,0,9,7,-6,-30,169,-9,1,2,3,3,2,337
4.02,-5,-1,0,9,5,-3,-31,280,-3,3,0,3,3,2,337
4.02,-5,-1,0,9,5,12,-43,114,-13,0,1,3,3,2,337
4.02,-5,-1,0,9,-8,-7,-2,244,-6,3,3,3,3,2,337
4.02,-5,-1,0,9,2,-11,-11,297,-6,2,1,3,3,2,337
4.02,-5,-1,0,8,6,-7,-11,352,-6,3,1,3,3,2,337
4.02,-5,-1,0,9,1,-5,2,355,-7,5,3,3,3,2,337
4.02,-5,-1,0,9,-6,-6,10,332,-8,4,0,3,3,2,337
4.02,-5,-1,0,9,-9,8,9,1,-11,4,2,3,3,2,337
4.02,-5,-1,0,8,-2,4,2,309,-10,2,1,3,3,2,337
4.02,-5,-1,0,9,0,1,-5,331,-10,1,0,3,3,2,337
4.02,-5,-1,0,9,0,2,-3,359,-11,3,3,3,3,2,338
4.02,-5,-1,0,9,2,-5,-2,4,-7,2,1,3,3,2,338
4.02,-5,-1,0,8,-3,-2,1,43,-7,1,1,3,3,2,338
4.02,-5,-1,0,8,5,-1,-23,93,-8,0,2,3,3,2,338
4.02,-5,-1,0,9,0,1,-13,172,-8,3,2,3,3,2,338
4.02,-5,-1,0,9,4,-3,-2,237,-5,-1,3,3,3,2,338
4.02,-5,-1,0,8,1,-1,6,202,-5,0,0,3,3,2,338
4.02,-5,-1,0,9,-4,-2,12,163,-5,4,1,3,3,2,338
4.02,-5,-1,0,9,-7,2,6,118,-7,5,2,3,3,2,338
4.02,-5,-1,0,8,0,4,2,113,-6,2,1,3,3,2,338
4.02,-5,-1,0,9,5,-3,7,75,-5,2,2,3,3,2,338
4.02,-5,-1,0,9,-6,-2,17,22,-10,4,3,3,3,2,338
4.02,-5,-1,0,9,-10,1,16,308,-9,4,2,3,3,2,339
4.02,-5,-1,0,9,0,4,0,312,-8,2,2,3,3,2,339
4.02,-5,-1,0,9,0,0,16,242,-8,2,2,3,3,2,339
4.02,-5,-1,0,9,-3,1,12,194,-12,3,2,3,3,2,339
4.02,-4,-1,0,9,-5,5,10,170,-12,1,1,3,3,2,339
4.02,-5,-1,0,8,4,4,7,85,-8,-1,3,3,3,2,339
4.02,-5,-1,0,9,0,-1,7,37,-5,1,3,3,3,2,339
4.02,-5,-1,0,9,-2,-3,7,356,-5,3,3,3,3,2,339
4.02,-4,-1,0,9,-3,1,3,353,-8,3,2,3,3,2,339
4.02,-4,-1,0,9,0,-7,0,334,-4,1,3,3,3,2,339
4.02,-5,-1,0,9,0,-1,-11,53,-5,0,1,3,3,2,339
4.02,-4,-1,0,8,8,-1,-37,156,-7,0,3,3,3,2,339
4.02,-4,-1,0,9,2,0,-33,311,-6,2,2,3,3,2,340
4.02,-4,-1,0,9,6,3,-47,136,-7,3,3,3,3,2,340
4.01,-4,-1,0,9,16,-2,-46,31,-7,-3,3,3,3,2,340
4.02,-4,-1,0,9,2,-2,-29,204,-6,2,1,3,3,2,340
4.02,-4,-1,0,9,-1,-11,-18,302,-5,2,1,3,3,2,340
4.02,-4,-1,0,9,7,0,-25,78,-8,2,2,3,3,2,340
4.02,-4,-1,0,8,3,0,-22,148,-4,1,1,3,3,2,340
4.02,-4,-1,0,9,8,0,-21,266,-8,-1,1,3,3,2,340
4.02,-4,-1,0,9,2,12,-25,359,-12,2,3,3,3,2,340
4.01,-4,-1,0,8,-10,1,-6,65,-8,5,0,3,3,2,340
4.01,-4,-1,0,9,-6,-2,9,106,-8,4,3,3,3,2,340
4.02,-4,-1,0,9,-1,-1,-11,112,-7,5,3,3,3,2,340
4.02,-4,-1,0,9,2,6,-14,168,-8,1,1,3,3,2,341
4.02,-4,-1,0,8,-1,2,-11,268,-9,1,3,3,3,2,341
4.02,-4,-1,0,9,-5,0,0,302,-8,2,2,3,3,2,341
4.02,-4,-1,0,8,0,-2,-1,322,-9,0,0,3,3,2,341
4.02,-4,-1,0,9,4,1,-11,7,-10,0,0,3,3,2,341
4.02,-4,-1,0,9,5,3,-28,60,-9,5,1,3,3,2,341
